SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/northPlace> ?in1 . ?o <http://dbpedia.org/ontology/startPoint> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/damsire> ?in1 . ?in1 <http://dbpedia.org/ontology/breeder> ?in2 . ?in2 <http://dbpedia.org/ontology/placeOfBurial> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/endPoint> ?in1 . ?in2 <http://dbpedia.org/ontology/mainIsland> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/grandsire> ?in1 . ?in2 <http://dbpedia.org/ontology/grandsire> ?in1 . ?in2 <http://dbpedia.org/ontology/birthPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/northWestPlace> ?in2 . ?in2 <http://dbpedia.org/ontology/northEastPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/land> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/breeder> ?in1 . ?in1 <http://dbpedia.org/ontology/residence> ?in2 . ?in2 <http://dbpedia.org/ontology/subregion> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/locatedInArea> ?in2 . ?in2 <http://dbpedia.org/ontology/hasOutsidePlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/southWestPlace> ?in2 . ?o <http://dbpedia.org/ontology/supply> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/previousEntity> ?in1 . ?in2 <http://dbpedia.org/ontology/eastPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/previousEntity> ?in1 . ?o <http://dbpedia.org/ontology/northWestPlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/eastPlace> ?in2 . ?o <http://dbpedia.org/ontology/northEastPlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/breeder> ?in1 . ?in1 <http://dbpedia.org/ontology/residence> ?in2 . ?in2 <http://dbpedia.org/ontology/northEastPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/hasInsidePlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/northEastPlace> ?in1 . ?o <http://dbpedia.org/ontology/startPoint> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/namedByLanguage> ?in2 . ?o <http://dbpedia.org/ontology/nextEntity> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/hasInsidePlace> ?in1 . ?o <http://dbpedia.org/ontology/southWestPlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?in1 <http://dbpedia.org/ontology/sire> ?s . ?in1 <http://dbpedia.org/ontology/deathPlace> ?in2 . ?in2 <http://dbpedia.org/ontology/nextEntity> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/endPoint> ?in2 . ?in2 <http://dbpedia.org/ontology/eastPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/northWestPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/southPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/southWestPlace> ?in2 . ?o <http://dbpedia.org/ontology/supply> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/grandsire> ?in1 . ?in1 <http://dbpedia.org/ontology/birthPlace> ?in2 . ?o <http://dbpedia.org/ontology/namedByLanguage> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?in1 <http://dbpedia.org/ontology/damsire> ?s . ?in1 <http://dbpedia.org/ontology/deathPlace> ?in2 . ?o <http://dbpedia.org/ontology/northEastPlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/closeTo> ?in1 . ?in2 <http://dbpedia.org/ontology/subregion> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?in1 <http://dbpedia.org/ontology/damsire> ?s . ?in2 <http://dbpedia.org/ontology/grandsire> ?in1 . ?in2 <http://dbpedia.org/ontology/birthPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/nextEntity> ?in1 . ?o <http://dbpedia.org/ontology/mainIsland> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/northPlace> ?in2 . ?in2 <http://dbpedia.org/ontology/startPoint> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?in1 <http://dbpedia.org/ontology/grandsire> ?s . ?in1 <http://dbpedia.org/ontology/birthPlace> ?in2 . ?in2 <http://dbpedia.org/ontology/northPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/supply> ?in2 . ?in2 <http://dbpedia.org/ontology/eastPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/southEastPlace> ?in2 . ?in2 <http://dbpedia.org/ontology/startPoint> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/southPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/southWestPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/nextEntity> ?in2 . ?in2 <http://dbpedia.org/ontology/mainIsland> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/river> ?in2 . ?in2 <http://dbpedia.org/ontology/sourceConfluenceRegion> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/eastPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/namedByLanguage> ?in1 . ?o <http://dbpedia.org/ontology/land> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/northWestPlace> ?in2 . ?in2 <http://dbpedia.org/ontology/hasOutsidePlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/namedByLanguage> ?in1 . ?o <http://dbpedia.org/ontology/hasInsidePlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/sovereignCountry> ?in2 . ?o <http://dbpedia.org/ontology/district> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/breeder> ?in1 . ?in1 <http://dbpedia.org/ontology/announcedFrom> ?in2 . ?in2 <http://dbpedia.org/ontology/startPoint> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/breeder> ?in1 . ?in1 <http://dbpedia.org/ontology/placeOfBurial> ?in2 . ?in2 <http://dbpedia.org/ontology/startPoint> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/nextEntity> ?in2 . ?o <http://dbpedia.org/ontology/closeTo> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/southWestPlace> ?in2 . ?o <http://dbpedia.org/ontology/eastPlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/northPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/previousEntity> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/highestAltitude> ?in2 . ?o <http://dbpedia.org/ontology/highestAltitude> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/closeTo> ?in2 . ?o <http://dbpedia.org/ontology/namedByLanguage> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/breeder> ?in1 . ?in2 <http://dbpedia.org/ontology/superintendent> ?in1 . ?o <http://dbpedia.org/ontology/governingBody> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/southEastPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/eastPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/hasInsidePlace> ?in2 . ?in2 <http://dbpedia.org/ontology/closeTo> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/subregion> ?in1 . ?in2 <http://dbpedia.org/ontology/startPoint> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/eastPlace> ?in2 . ?in2 <http://dbpedia.org/ontology/land> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/northWestPlace> ?in2 . ?o <http://dbpedia.org/ontology/southPlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/startPoint> ?in1 . ?in2 <http://dbpedia.org/ontology/southEastPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/breeder> ?in1 . ?in1 <http://dbpedia.org/ontology/announcedFrom> ?in2 . ?o <http://dbpedia.org/ontology/hasInsidePlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/land> ?in1 . ?o <http://dbpedia.org/ontology/northPlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/hasInsidePlace> ?in2 . ?o <http://dbpedia.org/ontology/southWestPlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?in1 <http://dbpedia.org/ontology/dam> ?s . ?in1 <http://dbpedia.org/ontology/deathPlace> ?in2 . ?o <http://dbpedia.org/ontology/southEastPlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?in1 <http://dbpedia.org/ontology/grandsire> ?s . ?in1 <http://dbpedia.org/ontology/deathPlace> ?in2 . ?in2 <http://dbpedia.org/ontology/eastPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?in1 <http://dbpedia.org/ontology/dam> ?s . ?in1 <http://dbpedia.org/ontology/birthPlace> ?in2 . ?o <http://dbpedia.org/ontology/previousEntity> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE {  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/mainIsland> ?in1 . ?o <http://dbpedia.org/ontology/subregion> ?in2 . }	0
