SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/southWestPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/locatedInArea> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/northEastPlace> ?in1 . ?o <http://dbpedia.org/ontology/hasOutsidePlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/mainIsland> ?in2 . ?in2 <http://dbpedia.org/ontology/closeTo> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/breeder> ?in1 . ?in1 <http://dbpedia.org/ontology/livingPlace> ?in2 . ?in2 <http://dbpedia.org/ontology/northWestPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/nearestCity> ?in2 . ?o <http://dbpedia.org/ontology/settlement> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/breeder> ?in1 . ?in2 <http://dbpedia.org/ontology/chaplain> ?in1 . ?o <http://dbpedia.org/ontology/governingBody> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/southPlace> ?in1 . ?o <http://dbpedia.org/ontology/southPlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/startPoint> ?in1 . ?in2 <http://dbpedia.org/ontology/northWestPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/breeder> ?in1 . ?in1 <http://dbpedia.org/ontology/detractor> ?in2 . ?in2 <http://dbpedia.org/ontology/livingPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/locatedInArea> ?in2 . ?o <http://dbpedia.org/ontology/previousEntity> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/breeder> ?in1 . ?in1 <http://dbpedia.org/ontology/placeOfBurial> ?in2 . ?o <http://dbpedia.org/ontology/previousEntity> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?in1 <http://dbpedia.org/ontology/grandsire> ?s . ?in1 <http://dbpedia.org/ontology/deathPlace> ?in2 . ?o <http://dbpedia.org/ontology/subregion> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?in1 <http://dbpedia.org/ontology/grandsire> ?s . ?in1 <http://dbpedia.org/ontology/deathPlace> ?in2 . ?in2 <http://dbpedia.org/ontology/southWestPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/southEastPlace> ?in2 . ?in2 <http://dbpedia.org/ontology/nextEntity> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?in1 <http://dbpedia.org/ontology/damsire> ?s . ?in1 <http://dbpedia.org/ontology/birthPlace> ?in2 . ?o <http://dbpedia.org/ontology/nextEntity> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/southPlace> ?in2 . ?in2 <http://dbpedia.org/ontology/subregion> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/hasInsidePlace> ?in1 . ?o <http://dbpedia.org/ontology/northWestPlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?in1 <http://dbpedia.org/ontology/sire> ?s . ?in1 <http://dbpedia.org/ontology/damsire> ?in2 . ?in2 <http://dbpedia.org/ontology/birthPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/closeTo> ?in2 . ?o <http://dbpedia.org/ontology/northPlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/endPoint> ?in2 . ?in2 <http://dbpedia.org/ontology/southPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/northPlace> ?in2 . ?o <http://dbpedia.org/ontology/southWestPlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/land> ?in2 . ?o <http://dbpedia.org/ontology/endPoint> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/land> ?in2 . ?in2 <http://dbpedia.org/ontology/namedByLanguage> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/northEastPlace> ?in2 . ?o <http://dbpedia.org/ontology/mainIsland> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?in1 <http://dbpedia.org/ontology/sire> ?s . ?in1 <http://dbpedia.org/ontology/deathPlace> ?in2 . ?o <http://dbpedia.org/ontology/southEastPlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/closeTo> ?in2 . ?o <http://dbpedia.org/ontology/closeTo> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/breeder> ?in1 . ?in1 <http://dbpedia.org/ontology/relative> ?in2 . ?in2 <http://dbpedia.org/ontology/livingPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?in1 <http://dbpedia.org/ontology/grandsire> ?s . ?in1 <http://dbpedia.org/ontology/breeder> ?in2 . ?in2 <http://dbpedia.org/ontology/restingPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/breeder> ?in1 . ?in1 <http://dbpedia.org/ontology/residence> ?in2 . ?in2 <http://dbpedia.org/ontology/southWestPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/breeder> ?in1 . ?in2 <http://dbpedia.org/ontology/chairperson> ?in1 . ?in2 <http://dbpedia.org/ontology/regionServed> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/nextEntity> ?in2 . ?in2 <http://dbpedia.org/ontology/endPoint> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/northWestPlace> ?in1 . ?o <http://dbpedia.org/ontology/startPoint> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/breeder> ?in1 . ?in1 <http://dbpedia.org/ontology/student> ?in2 . ?in2 <http://dbpedia.org/ontology/residence> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/nearestCity> ?in2 . ?o <http://dbpedia.org/ontology/lowestPlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/land> ?in1 . ?in2 <http://dbpedia.org/ontology/hasInsidePlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/supply> ?in1 . ?o <http://dbpedia.org/ontology/land> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/grandsire> ?in1 . ?in1 <http://dbpedia.org/ontology/birthPlace> ?in2 . ?o <http://dbpedia.org/ontology/land> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/breeder> ?in1 . ?in1 <http://dbpedia.org/ontology/partner> ?in2 . ?in2 <http://dbpedia.org/ontology/restingPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/land> ?in1 . ?o <http://dbpedia.org/ontology/northPlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/mainIsland> ?in2 . ?in2 <http://dbpedia.org/ontology/westPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/land> ?in2 . ?o <http://dbpedia.org/ontology/southWestPlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/grandsire> ?in1 . ?in2 <http://dbpedia.org/ontology/sire> ?in1 . ?in2 <http://dbpedia.org/ontology/deathPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/eastPlace> ?in2 . ?o <http://dbpedia.org/ontology/startPoint> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/touristicSite> ?in1 . ?o <http://dbpedia.org/ontology/nearestCity> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/closeTo> ?in1 . ?in2 <http://dbpedia.org/ontology/nextEntity> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/startPoint> ?in2 . ?in2 <http://dbpedia.org/ontology/southPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/startPoint> ?in1 . ?in2 <http://dbpedia.org/ontology/namedByLanguage> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/sovereignCountry> ?in2 . ?o <http://dbpedia.org/ontology/nearestCity> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/breeder> ?in1 . ?in2 <http://dbpedia.org/ontology/partner> ?in1 . ?in2 <http://dbpedia.org/ontology/restingPlace> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/birthPlace> ?in1 . ?in1 <http://dbpedia.org/ontology/supply> ?in2 . ?o <http://dbpedia.org/ontology/southPlace> ?in2 . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/deathPlace> ?in1 . ?in2 <http://dbpedia.org/ontology/lowestPoint> ?in1 . ?in2 <http://dbpedia.org/ontology/settlementAttached> ?o . }	0
SELECT DISTINCT ?s ?o WHERE { ?s <http://dbpedia.org/ontology/birthPlace> ?o .  ?s <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Animal> .  ?o <http://www.w3.org/1999/02/22-rdf-syntax-ns#type> <http://dbpedia.org/ontology/Place> . ?s <http://dbpedia.org/ontology/sire> ?in1 . ?in1 <http://dbpedia.org/ontology/birthPlace> ?in2 . ?o <http://dbpedia.org/ontology/southPlace> ?in2 . }	0
